,count,male,female,young,old,short,medium,tall,thin,normal,fat,bmi_l,bmi_n,bmi_h,grf_l,grf_n,grf_h,sen_l,sen_n,sen_h,pre_l,pre_n,pre_h,env_l,env_n,env_h,date,time,ta,hr,season,va,ta_diff1,ta_diff2,age_avg,height_avg,weight_avg,bmi_avg,griffith_avg,tsv
4459,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,17:30:00,29.382727272727276,69.4,0,0.36228785628333954,-0.07818181818181458,0.11181818181819025,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4460,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,12:00:00,25.282727272727275,62.690909090909095,0,0.2838297121488015,0.0,0.0,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,0
4461,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,14:30:00,27.382727272727276,69.4,0,0.07300167458060014,2.1000000000000014,0.0,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4462,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,15:00:00,28.21454545454545,69.11818181818181,0,0.09743812454000422,0.8318181818181749,2.9318181818181763,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4463,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,15:30:00,27.94545454545454,68.73636363636363,0,0.7548656872313217,-0.2690909090909095,0.5627272727272654,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4464,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,16:00:00,28.725454545454543,69.01818181818182,0,0.5320976594290227,0.7800000000000011,0.5109090909090916,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4465,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,16:30:00,29.270909090909086,69.18181818181819,0,0.7512692370415065,0.5454545454545432,1.3254545454545443,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4466,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,17:00:00,29.46090909090909,68.89090909090909,0,0.07315915749934043,0.19000000000000483,0.735454545454548,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4467,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,17:30:00,29.382727272727276,69.4,0,0.13328336496754498,-0.07818181818181458,0.11181818181819025,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4468,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,12:00:00,25.282727272727275,62.690909090909095,0,0.1793590251596587,0.0,0.0,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,0
4469,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,14:30:00,27.382727272727276,69.4,0,1.1066258354420742,2.1000000000000014,0.0,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4470,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,15:00:00,28.21454545454545,69.11818181818181,0,0.43380435356959846,0.8318181818181749,2.9318181818181763,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4471,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,15:30:00,27.94545454545454,68.73636363636363,0,0.5175156309369937,-0.2690909090909095,0.5627272727272654,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4472,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,16:00:00,28.725454545454543,69.01818181818182,0,1.0100842517069282,0.7800000000000011,0.5109090909090916,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4473,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,16:30:00,29.270909090909086,69.18181818181819,0,1.1450671458203963,0.5454545454545432,1.3254545454545443,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4474,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,17:00:00,29.46090909090909,68.89090909090909,0,0.9955940754530155,0.19000000000000483,0.735454545454548,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4475,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,17:30:00,29.382727272727276,69.4,0,0.20147472493769442,-0.07818181818181458,0.11181818181819025,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4476,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,12:00:00,25.282727272727275,62.690909090909095,0,0.40179732665147877,0.0,0.0,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,0
4477,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,14:30:00,27.382727272727276,69.4,0,1.0432264351018425,2.1000000000000014,0.0,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4478,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,15:00:00,28.21454545454545,69.11818181818181,0,0.5584707707217386,0.8318181818181749,2.9318181818181763,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4479,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,15:30:00,27.94545454545454,68.73636363636363,0,0.6453131313850621,-0.2690909090909095,0.5627272727272654,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4480,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,16:00:00,28.725454545454543,69.01818181818182,0,0.4612823601073732,0.7800000000000011,0.5109090909090916,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4481,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,16:30:00,29.270909090909086,69.18181818181819,0,0.6980736313164059,0.5454545454545432,1.3254545454545443,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4482,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,17:00:00,29.46090909090909,68.89090909090909,0,0.753682085737942,0.19000000000000483,0.735454545454548,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4483,11,1.0,0.2222222222222222,1.0,0.1,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6,1.0,0.125,1.0,0.25,0.6,1.0,0.6,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,2021/7/25,17:30:00,29.382727272727276,69.4,0,0.3523185825071932,-0.07818181818181458,0.11181818181819025,23.636363636363637,179.45454545454547,72.45454545454545,22.430909090909093,1.5627272727272727,2
4484,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,14:30:00,26.39818181818182,63.04545454545455,0,0.7910641761789218,0.0,0.0,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,2
4485,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,15:00:00,25.820909090909094,66.08181818181818,0,0.5923444687211031,-0.5772727272727245,0.0,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,2
4486,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,15:30:00,25.701818181818183,64.78181818181818,0,0.3377393277949181,-0.11909090909091091,-0.6963636363636354,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,1
4487,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,16:00:00,23.978181818181817,62.91818181818182,0,0.9061994481010995,-1.7236363636363663,-1.8427272727272772,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,0
4488,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,16:30:00,24.70727272727273,61.63636363636363,0,0.947430917468709,0.7290909090909139,-0.9945454545454524,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,0
4489,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,17:00:00,24.60545454545455,63.67272727272727,0,0.4474714239266155,-0.10181818181818159,0.6272727272727323,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,0
4490,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,17:30:00,24.933636363636364,62.218181818181826,0,0.31004164530179235,0.3281818181818146,0.226363636363633,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,0
4491,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,14:30:00,26.39818181818182,63.04545454545455,0,0.7551548742850304,0.0,0.0,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,2
4492,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,15:00:00,25.820909090909094,66.08181818181818,0,1.1786223832679354,-0.5772727272727245,0.0,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,2
4493,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,15:30:00,25.701818181818183,64.78181818181818,0,0.35892385083382583,-0.11909090909091091,-0.6963636363636354,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,1
4494,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,16:00:00,23.978181818181817,62.91818181818182,0,1.127742798469264,-1.7236363636363663,-1.8427272727272772,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,0
4495,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,16:30:00,24.70727272727273,61.63636363636363,0,0.8589865605068683,0.7290909090909139,-0.9945454545454524,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,0
4496,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,17:00:00,24.60545454545455,63.67272727272727,0,0.7741312367011338,-0.10181818181818159,0.6272727272727323,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,0
4497,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,17:30:00,24.933636363636364,62.218181818181826,0,0.7659697296877775,0.3281818181818146,0.226363636363633,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,0
4498,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,14:30:00,26.39818181818182,63.04545454545455,0,0.7762497920560646,0.0,0.0,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,2
4499,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,15:00:00,25.820909090909094,66.08181818181818,0,1.096446126139145,-0.5772727272727245,0.0,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,2
4500,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,15:30:00,25.701818181818183,64.78181818181818,0,0.994402560171363,-0.11909090909091091,-0.6963636363636354,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,1
4501,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,16:00:00,23.978181818181817,62.91818181818182,0,0.6158073611085076,-1.7236363636363663,-1.8427272727272772,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,0
4502,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,16:30:00,24.70727272727273,61.63636363636363,0,0.3224028431251844,0.7290909090909139,-0.9945454545454524,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,0
4503,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,17:00:00,24.60545454545455,63.67272727272727,0,0.4786431382176091,-0.10181818181818159,0.6272727272727323,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,0
4504,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,17:30:00,24.933636363636364,62.218181818181826,0,0.30078496840344854,0.3281818181818146,0.226363636363633,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,0
4505,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,14:30:00,26.39818181818182,63.04545454545455,0,1.1641633242004044,0.0,0.0,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,2
4506,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,15:00:00,25.820909090909094,66.08181818181818,0,0.9499403769239753,-0.5772727272727245,0.0,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,2
4507,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,15:30:00,25.701818181818183,64.78181818181818,0,0.43097700331951727,-0.11909090909091091,-0.6963636363636354,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,1
4508,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,16:00:00,23.978181818181817,62.91818181818182,0,0.9330740633779444,-1.7236363636363663,-1.8427272727272772,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,0
4509,11,1.0,0.5714285714285714,1.0,0.2222222222222222,0.6,0.6,1.0,1.0,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.5,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,2021/7/26,16:30:00,24.70727272727273,61.63636363636363,0,0.04405239588628657,0.7290909090909139,-0.9945454545454524,23.363636363636363,175.8181818181818,68.7,22.00363636363636,1.2054545454545456,0
